Step: [47401/67851] train_min_loss: [0.0111] train_acc: [1.0000] test_min_loss: [2.6140] test_acc: [0.6900]
Step: [47501/67851] train_min_loss: [0.0149] train_acc: [1.0000] test_min_loss: [2.1578] test_acc: [0.6800]
Step: [47601/67851] train_min_loss: [0.0314] train_acc: [0.9900] test_min_loss: [2.2487] test_acc: [0.7900]
Step: [47701/67851] train_min_loss: [0.0202] train_acc: [0.9900] test_min_loss: [3.1459] test_acc: [0.6800]
Step: [47801/67851] train_min_loss: [0.0127] train_acc: [1.0000] test_min_loss: [2.2184] test_acc: [0.7300]
Step: [47901/67851] train_min_loss: [0.0082] train_acc: [1.0000] test_min_loss: [2.0782] test_acc: [0.7400]
Step: [48001/67851] train_min_loss: [0.0206] train_acc: [1.0000] test_min_loss: [2.3335] test_acc: [0.7100]
Step: [48101/67851] train_min_loss: [0.0089] train_acc: [1.0000] test_min_loss: [2.0465] test_acc: [0.6500]
Step: [48201/67851] train_min_loss: [0.0016] train_acc: [1.0000] test_min_loss: [2.7551] test_acc: [0.6800]
Step: [48301/67851] train_min_loss: [0.0636] train_acc: [0.9800] test_min_loss: [2.9881] test_acc: [0.6500]
Step: [48401/67851] train_min_loss: [0.0170] train_acc: [1.0000] test_min_loss: [2.2962] test_acc: [0.7200]
Step: [48501/67851] train_min_loss: [0.0128] train_acc: [1.0000] test_min_loss: [2.6495] test_acc: [0.6900]
Step: [48601/67851] train_min_loss: [0.0029] train_acc: [1.0000] test_min_loss: [2.7482] test_acc: [0.6800]
Step: [48701/67851] train_min_loss: [0.0260] train_acc: [0.9900] test_min_loss: [2.3464] test_acc: [0.7600]
Step: [48801/67851] train_min_loss: [0.0063] train_acc: [1.0000] test_min_loss: [3.0138] test_acc: [0.6600]
Step: [48901/67851] train_min_loss: [0.0033] train_acc: [1.0000] test_min_loss: [1.9775] test_acc: [0.7400]
Step: [49001/67851] train_min_loss: [0.0159] train_acc: [1.0000] test_min_loss: [2.7009] test_acc: [0.7300]
Step: [49101/67851] train_min_loss: [0.0731] train_acc: [0.9800] test_min_loss: [3.0611] test_acc: [0.6200]
Step: [49201/67851] train_min_loss: [0.0151] train_acc: [1.0000] test_min_loss: [2.4980] test_acc: [0.6800]
Step: [49301/67851] train_min_loss: [0.0882] train_acc: [0.9800] test_min_loss: [2.4090] test_acc: [0.6800]
Step: [49401/67851] train_min_loss: [0.0187] train_acc: [0.9800] test_min_loss: [1.7258] test_acc: [0.7700]
Step: [49501/67851] train_min_loss: [0.0041] train_acc: [1.0000] test_min_loss: [2.5761] test_acc: [0.6800]
Step: [49601/67851] train_min_loss: [0.0151] train_acc: [1.0000] test_min_loss: [2.5861] test_acc: [0.7100]
Step: [49701/67851] train_min_loss: [0.0051] train_acc: [1.0000] test_min_loss: [2.8572] test_acc: [0.6900]
Step: [49801/67851] train_min_loss: [0.0435] train_acc: [0.9700] test_min_loss: [2.2540] test_acc: [0.6900]
Step: [49901/67851] train_min_loss: [0.0588] train_acc: [0.9800] test_min_loss: [1.8086] test_acc: [0.7700]
Step: [50001/67851] train_min_loss: [0.0087] train_acc: [1.0000] test_min_loss: [2.4912] test_acc: [0.6500]
Step: [50101/67851] train_min_loss: [0.0107] train_acc: [1.0000] test_min_loss: [1.8297] test_acc: [0.7500]
Step: [50201/67851] train_min_loss: [0.0097] train_acc: [0.9900] test_min_loss: [2.1240] test_acc: [0.6800]
Step: [50301/67851] train_min_loss: [0.0678] train_acc: [0.9900] test_min_loss: [2.6746] test_acc: [0.7200]
Step: [50401/67851] train_min_loss: [0.0148] train_acc: [0.9900] test_min_loss: [2.6685] test_acc: [0.6600]
Step: [50501/67851] train_min_loss: [0.0097] train_acc: [1.0000] test_min_loss: [2.4190] test_acc: [0.7100]
Step: [50601/67851] train_min_loss: [0.0242] train_acc: [0.9900] test_min_loss: [3.2659] test_acc: [0.6800]
Step: [50701/67851] train_min_loss: [0.0272] train_acc: [0.9900] test_min_loss: [2.7413] test_acc: [0.6900]
Step: [50801/67851] train_min_loss: [0.0164] train_acc: [0.9900] test_min_loss: [4.0088] test_acc: [0.6100]
Step: [50901/67851] train_min_loss: [0.0048] train_acc: [1.0000] test_min_loss: [2.7915] test_acc: [0.6600]
Step: [51001/67851] train_min_loss: [0.0694] train_acc: [0.9800] test_min_loss: [3.1506] test_acc: [0.6800]
Step: [51101/67851] train_min_loss: [0.0360] train_acc: [0.9900] test_min_loss: [2.4010] test_acc: [0.6200]
Step: [51201/67851] train_min_loss: [0.0177] train_acc: [0.9900] test_min_loss: [1.4516] test_acc: [0.7800]
Step: [51301/67851] train_min_loss: [0.0370] train_acc: [0.9900] test_min_loss: [2.8133] test_acc: [0.7000]
Step: [51401/67851] train_min_loss: [0.0165] train_acc: [1.0000] test_min_loss: [2.5697] test_acc: [0.6800]
Step: [51501/67851] train_min_loss: [0.0028] train_acc: [1.0000] test_min_loss: [1.7842] test_acc: [0.7900]
Step: [51601/67851] train_min_loss: [0.0107] train_acc: [1.0000] test_min_loss: [4.3686] test_acc: [0.6000]
Step: [51701/67851] train_min_loss: [0.0165] train_acc: [0.9900] test_min_loss: [3.0544] test_acc: [0.6600]
Step: [51801/67851] train_min_loss: [0.0033] train_acc: [1.0000] test_min_loss: [2.6632] test_acc: [0.7400]
Step: [51901/67851] train_min_loss: [0.0505] train_acc: [0.9900] test_min_loss: [2.6626] test_acc: [0.7000]
Step: [52001/67851] train_min_loss: [0.0179] train_acc: [1.0000] test_min_loss: [2.4139] test_acc: [0.6900]
Step: [52101/67851] train_min_loss: [0.0127] train_acc: [1.0000] test_min_loss: [2.4810] test_acc: [0.7300]
Step: [52201/67851] train_min_loss: [0.0370] train_acc: [0.9900] test_min_loss: [3.5135] test_acc: [0.6500]
Step: [52301/67851] train_min_loss: [0.0056] train_acc: [1.0000] test_min_loss: [2.4324] test_acc: [0.7300]
Step: [52401/67851] train_min_loss: [0.0189] train_acc: [0.9900] test_min_loss: [2.8544] test_acc: [0.7200]
Step: [52501/67851] train_min_loss: [0.0033] train_acc: [1.0000] test_min_loss: [2.8414] test_acc: [0.7000]
Step: [52601/67851] train_min_loss: [0.0173] train_acc: [1.0000] test_min_loss: [2.8244] test_acc: [0.6300]
Step: [52701/67851] train_min_loss: [0.0080] train_acc: [1.0000] test_min_loss: [2.7798] test_acc: [0.7100]
Step: [52801/67851] train_min_loss: [0.0040] train_acc: [1.0000] test_min_loss: [2.6767] test_acc: [0.6800]
Step: [52901/67851] train_min_loss: [0.0376] train_acc: [0.9800] test_min_loss: [3.1975] test_acc: [0.6400]
Step: [53001/67851] train_min_loss: [0.0060] train_acc: [1.0000] test_min_loss: [1.8872] test_acc: [0.6900]
Step: [53101/67851] train_min_loss: [0.0027] train_acc: [1.0000] test_min_loss: [2.6766] test_acc: [0.6700]
Step: [53201/67851] train_min_loss: [0.0447] train_acc: [0.9900] test_min_loss: [2.3846] test_acc: [0.6600]
Step: [53301/67851] train_min_loss: [0.0185] train_acc: [0.9900] test_min_loss: [3.4593] test_acc: [0.6400]
Step: [53401/67851] train_min_loss: [0.0090] train_acc: [1.0000] test_min_loss: [4.1278] test_acc: [0.6300]
Step: [53501/67851] train_min_loss: [0.0016] train_acc: [1.0000] test_min_loss: [2.5885] test_acc: [0.7100]
Step: [53601/67851] train_min_loss: [0.0120] train_acc: [1.0000] test_min_loss: [2.8309] test_acc: [0.6900]
Step: [53701/67851] train_min_loss: [0.0031] train_acc: [1.0000] test_min_loss: [3.5700] test_acc: [0.6600]
Step: [53801/67851] train_min_loss: [0.0320] train_acc: [0.9700] test_min_loss: [3.2995] test_acc: [0.6600]
Step: [53901/67851] train_min_loss: [0.0132] train_acc: [0.9900] test_min_loss: [1.6973] test_acc: [0.7300]
Step: [54001/67851] train_min_loss: [0.0577] train_acc: [0.9700] test_min_loss: [3.2467] test_acc: [0.6500]
Step: [54101/67851] train_min_loss: [0.0255] train_acc: [0.9900] test_min_loss: [2.1499] test_acc: [0.7100]
Step: [54201/67851] train_min_loss: [0.0452] train_acc: [0.9800] test_min_loss: [3.2483] test_acc: [0.6700]
Step: [54301/67851] train_min_loss: [0.0162] train_acc: [1.0000] test_min_loss: [2.5793] test_acc: [0.6600]
Step: [54401/67851] train_min_loss: [0.0064] train_acc: [1.0000] test_min_loss: [2.4801] test_acc: [0.6700]
Step: [54501/67851] train_min_loss: [0.0042] train_acc: [1.0000] test_min_loss: [2.9294] test_acc: [0.7100]
Step: [54601/67851] train_min_loss: [0.0288] train_acc: [0.9900] test_min_loss: [1.9728] test_acc: [0.7100]
Step: [54701/67851] train_min_loss: [0.0102] train_acc: [1.0000] test_min_loss: [2.3935] test_acc: [0.6500]
Step: [54801/67851] train_min_loss: [0.0219] train_acc: [0.9900] test_min_loss: [2.9563] test_acc: [0.7400]
Step: [54901/67851] train_min_loss: [0.0043] train_acc: [1.0000] test_min_loss: [2.5114] test_acc: [0.7100]
Step: [55001/67851] train_min_loss: [0.0208] train_acc: [0.9900] test_min_loss: [3.9493] test_acc: [0.6700]
Step: [55101/67851] train_min_loss: [0.0252] train_acc: [0.9900] test_min_loss: [3.1357] test_acc: [0.6300]
Step: [55201/67851] train_min_loss: [0.0803] train_acc: [0.9800] test_min_loss: [2.2110] test_acc: [0.6900]
Step: [55301/67851] train_min_loss: [0.0112] train_acc: [0.9900] test_min_loss: [2.8256] test_acc: [0.7100]
Step: [55401/67851] train_min_loss: [0.0383] train_acc: [0.9900] test_min_loss: [2.5776] test_acc: [0.6900]
Step: [55501/67851] train_min_loss: [0.0224] train_acc: [0.9900] test_min_loss: [2.9319] test_acc: [0.6700]
Step: [55601/67851] train_min_loss: [0.0382] train_acc: [0.9800] test_min_loss: [3.6170] test_acc: [0.5900]
Step: [55701/67851] train_min_loss: [0.0283] train_acc: [0.9800] test_min_loss: [3.0111] test_acc: [0.6400]
Step: [55801/67851] train_min_loss: [0.0036] train_acc: [1.0000] test_min_loss: [3.2142] test_acc: [0.6900]
Step: [55901/67851] train_min_loss: [0.0087] train_acc: [1.0000] test_min_loss: [1.5814] test_acc: [0.7700]
Step: [56001/67851] train_min_loss: [0.0043] train_acc: [1.0000] test_min_loss: [2.5854] test_acc: [0.6400]
Step: [56101/67851] train_min_loss: [0.0067] train_acc: [1.0000] test_min_loss: [2.7790] test_acc: [0.6900]
Step: [56201/67851] train_min_loss: [0.0492] train_acc: [0.9700] test_min_loss: [2.9759] test_acc: [0.7000]
Step: [56301/67851] train_min_loss: [0.0017] train_acc: [1.0000] test_min_loss: [2.6334] test_acc: [0.6500]
Step: [56401/67851] train_min_loss: [0.0274] train_acc: [0.9900] test_min_loss: [2.7489] test_acc: [0.7100]
Step: [56501/67851] train_min_loss: [0.0201] train_acc: [0.9900] test_min_loss: [2.3844] test_acc: [0.7400]
Step: [56601/67851] train_min_loss: [0.0119] train_acc: [1.0000] test_min_loss: [2.1694] test_acc: [0.6700]
Step: [56701/67851] train_min_loss: [0.0027] train_acc: [1.0000] test_min_loss: [3.0668] test_acc: [0.6500]
Step: [56801/67851] train_min_loss: [0.0126] train_acc: [0.9900] test_min_loss: [3.1131] test_acc: [0.7200]
Step: [56901/67851] train_min_loss: [0.0078] train_acc: [1.0000] test_min_loss: [2.8785] test_acc: [0.6400]
Step: [57001/67851] train_min_loss: [0.0012] train_acc: [1.0000] test_min_loss: [4.2225] test_acc: [0.6200]
Step: [57101/67851] train_min_loss: [0.0197] train_acc: [0.9900] test_min_loss: [2.0244] test_acc: [0.6900]
Step: [57201/67851] train_min_loss: [0.0096] train_acc: [1.0000] test_min_loss: [2.7139] test_acc: [0.6300]
Step: [57301/67851] train_min_loss: [0.0341] train_acc: [0.9900] test_min_loss: [3.8235] test_acc: [0.6700]
Step: [57401/67851] train_min_loss: [0.0103] train_acc: [1.0000] test_min_loss: [2.5420] test_acc: [0.7200]
Step: [57501/67851] train_min_loss: [0.0351] train_acc: [0.9800] test_min_loss: [2.1262] test_acc: [0.7400]
Step: [57601/67851] train_min_loss: [0.0035] train_acc: [1.0000] test_min_loss: [2.7678] test_acc: [0.6300]
Step: [57701/67851] train_min_loss: [0.0070] train_acc: [1.0000] test_min_loss: [2.5969] test_acc: [0.6700]
Step: [57801/67851] train_min_loss: [0.0059] train_acc: [1.0000] test_min_loss: [2.8835] test_acc: [0.6800]
Step: [57901/67851] train_min_loss: [0.0256] train_acc: [0.9900] test_min_loss: [2.6522] test_acc: [0.6900]
Step: [58001/67851] train_min_loss: [0.0190] train_acc: [0.9900] test_min_loss: [4.5423] test_acc: [0.6300]
Step: [58101/67851] train_min_loss: [0.0181] train_acc: [1.0000] test_min_loss: [4.1313] test_acc: [0.6700]
Step: [58201/67851] train_min_loss: [0.0557] train_acc: [0.9700] test_min_loss: [4.8239] test_acc: [0.5200]
Step: [58301/67851] train_min_loss: [0.0177] train_acc: [0.9900] test_min_loss: [3.1854] test_acc: [0.6500]
Step: [58401/67851] train_min_loss: [0.0045] train_acc: [1.0000] test_min_loss: [2.7520] test_acc: [0.6800]
Step: [58501/67851] train_min_loss: [0.0165] train_acc: [0.9900] test_min_loss: [3.2900] test_acc: [0.6500]
Step: [58601/67851] train_min_loss: [0.0202] train_acc: [0.9900] test_min_loss: [2.5098] test_acc: [0.6900]
Step: [58701/67851] train_min_loss: [0.0301] train_acc: [0.9900] test_min_loss: [2.4749] test_acc: [0.7200]
Step: [58801/67851] train_min_loss: [0.0204] train_acc: [0.9900] test_min_loss: [3.3288] test_acc: [0.6600]
Step: [58901/67851] train_min_loss: [0.0355] train_acc: [0.9800] test_min_loss: [3.1672] test_acc: [0.6800]
Step: [59001/67851] train_min_loss: [0.0295] train_acc: [0.9900] test_min_loss: [3.0547] test_acc: [0.6600]
Step: [59101/67851] train_min_loss: [0.0110] train_acc: [1.0000] test_min_loss: [3.3520] test_acc: [0.6600]
Step: [59201/67851] train_min_loss: [0.0241] train_acc: [0.9900] test_min_loss: [1.8529] test_acc: [0.7900]
Step: [59301/67851] train_min_loss: [0.0044] train_acc: [1.0000] test_min_loss: [3.3715] test_acc: [0.6700]
Step: [59401/67851] train_min_loss: [0.0022] train_acc: [1.0000] test_min_loss: [3.8371] test_acc: [0.6200]
Step: [59501/67851] train_min_loss: [0.0098] train_acc: [1.0000] test_min_loss: [2.7834] test_acc: [0.6500]
Step: [59601/67851] train_min_loss: [0.0187] train_acc: [0.9900] test_min_loss: [2.7939] test_acc: [0.6700]
Step: [59701/67851] train_min_loss: [0.0042] train_acc: [1.0000] test_min_loss: [3.0595] test_acc: [0.7200]
Step: [59801/67851] train_min_loss: [0.0500] train_acc: [0.9800] test_min_loss: [2.2400] test_acc: [0.7400]
Step: [59901/67851] train_min_loss: [0.0025] train_acc: [1.0000] test_min_loss: [3.5292] test_acc: [0.6700]
Step: [60001/67851] train_min_loss: [0.0017] train_acc: [1.0000] test_min_loss: [3.7530] test_acc: [0.6400]
Step: [60101/67851] train_min_loss: [0.0364] train_acc: [0.9900] test_min_loss: [3.4023] test_acc: [0.6900]
Step: [60201/67851] train_min_loss: [0.0084] train_acc: [1.0000] test_min_loss: [3.4316] test_acc: [0.6900]
Step: [60301/67851] train_min_loss: [0.0026] train_acc: [1.0000] test_min_loss: [2.0586] test_acc: [0.7100]
Step: [60401/67851] train_min_loss: [0.0121] train_acc: [1.0000] test_min_loss: [3.6962] test_acc: [0.5700]
Step: [60501/67851] train_min_loss: [0.0039] train_acc: [1.0000] test_min_loss: [4.3687] test_acc: [0.5400]
Step: [60601/67851] train_min_loss: [0.0039] train_acc: [1.0000] test_min_loss: [3.7380] test_acc: [0.6100]
Step: [60701/67851] train_min_loss: [0.0096] train_acc: [0.9900] test_min_loss: [3.0903] test_acc: [0.6700]
Step: [60801/67851] train_min_loss: [0.0025] train_acc: [1.0000] test_min_loss: [2.7316] test_acc: [0.7000]
Step: [60901/67851] train_min_loss: [0.0037] train_acc: [1.0000] test_min_loss: [2.8308] test_acc: [0.7200]
Step: [61001/67851] train_min_loss: [0.0130] train_acc: [0.9900] test_min_loss: [3.3839] test_acc: [0.6500]
Step: [61101/67851] train_min_loss: [0.0030] train_acc: [1.0000] test_min_loss: [2.6682] test_acc: [0.6500]
Step: [61201/67851] train_min_loss: [0.0264] train_acc: [0.9900] test_min_loss: [2.0890] test_acc: [0.7300]
Step: [61301/67851] train_min_loss: [0.0439] train_acc: [0.9900] test_min_loss: [3.2183] test_acc: [0.6100]
Step: [61401/67851] train_min_loss: [0.0038] train_acc: [1.0000] test_min_loss: [3.8043] test_acc: [0.6000]
Step: [61501/67851] train_min_loss: [0.0283] train_acc: [0.9900] test_min_loss: [3.4907] test_acc: [0.6500]
Step: [61601/67851] train_min_loss: [0.0230] train_acc: [0.9900] test_min_loss: [2.6142] test_acc: [0.6700]
Step: [61701/67851] train_min_loss: [0.0194] train_acc: [1.0000] test_min_loss: [2.6727] test_acc: [0.6800]
Step: [61801/67851] train_min_loss: [0.0200] train_acc: [1.0000] test_min_loss: [3.4214] test_acc: [0.6300]
Step: [61901/67851] train_min_loss: [0.0006] train_acc: [1.0000] test_min_loss: [4.2115] test_acc: [0.6200]
Step: [62001/67851] train_min_loss: [0.0010] train_acc: [1.0000] test_min_loss: [3.8168] test_acc: [0.5900]
Step: [62101/67851] train_min_loss: [0.0176] train_acc: [1.0000] test_min_loss: [3.3871] test_acc: [0.6600]
Step: [62201/67851] train_min_loss: [0.1037] train_acc: [0.9800] test_min_loss: [2.3295] test_acc: [0.6700]
Step: [62301/67851] train_min_loss: [0.0118] train_acc: [1.0000] test_min_loss: [2.0473] test_acc: [0.7200]
Step: [62401/67851] train_min_loss: [0.0061] train_acc: [1.0000] test_min_loss: [2.2852] test_acc: [0.7700]
Step: [62501/67851] train_min_loss: [0.0027] train_acc: [1.0000] test_min_loss: [3.0886] test_acc: [0.6900]
Step: [62601/67851] train_min_loss: [0.0046] train_acc: [1.0000] test_min_loss: [2.9274] test_acc: [0.6700]
Step: [62701/67851] train_min_loss: [0.0496] train_acc: [0.9800] test_min_loss: [3.1064] test_acc: [0.6300]
Step: [62801/67851] train_min_loss: [0.0031] train_acc: [1.0000] test_min_loss: [4.2793] test_acc: [0.6900]
Step: [62901/67851] train_min_loss: [0.0079] train_acc: [1.0000] test_min_loss: [3.1971] test_acc: [0.6700]
Step: [63001/67851] train_min_loss: [0.0094] train_acc: [1.0000] test_min_loss: [4.0769] test_acc: [0.5800]
Step: [63101/67851] train_min_loss: [0.0694] train_acc: [0.9800] test_min_loss: [2.6671] test_acc: [0.6700]
Step: [63201/67851] train_min_loss: [0.0371] train_acc: [0.9900] test_min_loss: [2.6690] test_acc: [0.7800]
Step: [63301/67851] train_min_loss: [0.0013] train_acc: [1.0000] test_min_loss: [3.4269] test_acc: [0.6800]
Step: [63401/67851] train_min_loss: [0.0023] train_acc: [1.0000] test_min_loss: [3.4495] test_acc: [0.7100]
Step: [63501/67851] train_min_loss: [0.0058] train_acc: [1.0000] test_min_loss: [2.3854] test_acc: [0.7300]
Step: [63601/67851] train_min_loss: [0.0056] train_acc: [1.0000] test_min_loss: [3.6586] test_acc: [0.6300]
Step: [63701/67851] train_min_loss: [0.0184] train_acc: [0.9900] test_min_loss: [2.5628] test_acc: [0.6900]
Step: [63801/67851] train_min_loss: [0.0022] train_acc: [1.0000] test_min_loss: [2.1408] test_acc: [0.7600]
Step: [63901/67851] train_min_loss: [0.0021] train_acc: [1.0000] test_min_loss: [4.2167] test_acc: [0.5600]
Step: [64001/67851] train_min_loss: [0.0549] train_acc: [0.9900] test_min_loss: [1.6689] test_acc: [0.7000]
Step: [64101/67851] train_min_loss: [0.0549] train_acc: [0.9900] test_min_loss: [2.2769] test_acc: [0.6600]
Step: [64201/67851] train_min_loss: [0.0031] train_acc: [1.0000] test_min_loss: [2.8765] test_acc: [0.6700]
Step: [64301/67851] train_min_loss: [0.0030] train_acc: [1.0000] test_min_loss: [3.9272] test_acc: [0.6200]
Step: [64401/67851] train_min_loss: [0.0027] train_acc: [1.0000] test_min_loss: [2.3501] test_acc: [0.7400]
Step: [64501/67851] train_min_loss: [0.0037] train_acc: [1.0000] test_min_loss: [2.7824] test_acc: [0.7000]
Step: [64601/67851] train_min_loss: [0.0145] train_acc: [1.0000] test_min_loss: [2.6668] test_acc: [0.6600]
Step: [64701/67851] train_min_loss: [0.0010] train_acc: [1.0000] test_min_loss: [3.3193] test_acc: [0.6900]
Step: [64801/67851] train_min_loss: [0.0050] train_acc: [1.0000] test_min_loss: [3.2809] test_acc: [0.7100]
Step: [64901/67851] train_min_loss: [0.0114] train_acc: [0.9900] test_min_loss: [2.4044] test_acc: [0.6600]
Step: [65001/67851] train_min_loss: [0.0070] train_acc: [1.0000] test_min_loss: [2.6736] test_acc: [0.6700]
Step: [65101/67851] train_min_loss: [0.0537] train_acc: [0.9800] test_min_loss: [2.8501] test_acc: [0.6800]
Step: [65201/67851] train_min_loss: [0.0085] train_acc: [1.0000] test_min_loss: [1.8976] test_acc: [0.7500]
Step: [65301/67851] train_min_loss: [0.0106] train_acc: [1.0000] test_min_loss: [2.2895] test_acc: [0.6900]
Step: [65401/67851] train_min_loss: [0.0239] train_acc: [0.9800] test_min_loss: [3.9383] test_acc: [0.6500]
Step: [65501/67851] train_min_loss: [0.0062] train_acc: [1.0000] test_min_loss: [2.5338] test_acc: [0.7200]
Step: [65601/67851] train_min_loss: [0.0040] train_acc: [1.0000] test_min_loss: [2.5609] test_acc: [0.7000]
Step: [65701/67851] train_min_loss: [0.0060] train_acc: [1.0000] test_min_loss: [2.8385] test_acc: [0.6900]
Step: [65801/67851] train_min_loss: [0.0019] train_acc: [1.0000] test_min_loss: [3.4786] test_acc: [0.6600]
Step: [65901/67851] train_min_loss: [0.0053] train_acc: [1.0000] test_min_loss: [3.5700] test_acc: [0.6800]
Step: [66001/67851] train_min_loss: [0.0027] train_acc: [1.0000] test_min_loss: [4.1568] test_acc: [0.6200]
Step: [66101/67851] train_min_loss: [0.0684] train_acc: [0.9900] test_min_loss: [3.0888] test_acc: [0.7400]
Step: [66201/67851] train_min_loss: [0.0005] train_acc: [1.0000] test_min_loss: [2.9135] test_acc: [0.6800]
Step: [66301/67851] train_min_loss: [0.0024] train_acc: [1.0000] test_min_loss: [3.2800] test_acc: [0.6800]
Step: [66401/67851] train_min_loss: [0.0864] train_acc: [0.9700] test_min_loss: [2.1192] test_acc: [0.7500]
Step: [66501/67851] train_min_loss: [0.0108] train_acc: [1.0000] test_min_loss: [3.5094] test_acc: [0.6800]
Step: [66601/67851] train_min_loss: [0.0107] train_acc: [1.0000] test_min_loss: [2.8629] test_acc: [0.6600]
Step: [66701/67851] train_min_loss: [0.0026] train_acc: [1.0000] test_min_loss: [2.1476] test_acc: [0.7200]
Step: [66801/67851] train_min_loss: [0.0071] train_acc: [1.0000] test_min_loss: [2.2238] test_acc: [0.7200]
Step: [66901/67851] train_min_loss: [0.0311] train_acc: [0.9800] test_min_loss: [3.7508] test_acc: [0.7100]
Step: [67001/67851] train_min_loss: [0.0462] train_acc: [0.9900] test_min_loss: [3.1993] test_acc: [0.6900]
Step: [67101/67851] train_min_loss: [0.0017] train_acc: [1.0000] test_min_loss: [2.5657] test_acc: [0.7600]
Step: [67201/67851] train_min_loss: [0.0253] train_acc: [0.9900] test_min_loss: [3.8660] test_acc: [0.6700]
Step: [67301/67851] train_min_loss: [0.0120] train_acc: [0.9900] test_min_loss: [3.2626] test_acc: [0.6600]
Step: [67401/67851] train_min_loss: [0.0040] train_acc: [1.0000] test_min_loss: [3.1603] test_acc: [0.6400]
Step: [67501/67851] train_min_loss: [0.0074] train_acc: [1.0000] test_min_loss: [2.9627] test_acc: [0.6500]
Step: [67601/67851] train_min_loss: [0.0028] train_acc: [1.0000] test_min_loss: [3.7010] test_acc: [0.6800]
Step: [67701/67851] train_min_loss: [0.0448] train_acc: [0.9800] test_min_loss: [3.2412] test_acc: [0.6800]
Step: [67801/67851] train_min_loss: [0.0515] train_acc: [0.9700] test_min_loss: [3.8742] test_acc: [0.6200]
Saving
Start Testing
Loading pre-trained model.
Calculating accuracy
Target accuracy: [0.6393] target loss: [3.1041]
